2.9534367188036312,-0.4407048660771458
2.957399053601989,-0.492923479167687
2.971991538409809,-0.5923213230255882
2.985066922104652,-0.6531549791382187
3.0205060801410704,-0.7770063270630113
3.0369195240869313,-0.83561930481638
3.0690285944554803,-0.9403703507910783
3.088864232977866,-0.9922805729900203
3.13683836985933,-1.1125315106649731
3.1639957767305416,-1.173175961472628
3.2251619440125094,-1.2897670538473647
3.276950063085793,-1.3741310240679467
3.328244968088844,-1.4553365386958814
3.3739199277962113,-1.537818751434946
3.4151313781935824,-1.6100399667479752
3.4681864834586205,-1.6829054042072054
3.5269126633085097,-1.7656407003713586
3.5269126633085097,-1.7656407003713586
3.5269126633085097,-1.7656407003713586
4.74636854084623,0.45285599448411834
4.729252427107511,0.38801353548993445
4.716221867554919,0.323478226234458
4.7078415909315146,0.2766492341906615
4.688505613810801,0.16387494952426063
4.6765003036989405,0.08020850012197117
4.665856789027362,-0.0031874725678005637
4.658455673028021,-0.09910980457349135
4.657172505849203,-0.18190235086153325
4.658265684594982,-0.25583549989807886
4.660517028186475,-0.3446386010080889
4.666567387094265,-0.44000752280068683
4.677185046047459,-0.5363836698746204
4.696756198795357,-0.633847415763745
4.7252216567488965,-0.7270920252139267
4.7598804612132275,-0.820439847778462
4.7916613379853485,-0.9001113619757342
4.81553744414766,-0.9665083154478664
4.836190871270509,-1.0262713895594524
4.854369973395686,-1.0862224401590939
4.87138830237676,-1.1467277961804458
4.886893850182773,-1.216938173203817
4.895767597094587,-1.28729204369962
4.900002084172341,-1.3440641044243662
4.90627699964732,-1.4118357114907412
4.917751005645615,-1.4935111016493523
4.935055102284066,-1.5841292527340936
4.9554940863183505,-1.6672897620122342
4.979110762406731,-1.7480997909613685
5.007176527952483,-1.8246351428043999
5.038890656817798,-1.903994661667
5.071947981921226,-1.9830834924328753
5.105391871286338,-2.0605000384230743
5.1512722510817115,-2.1341318246401206
5.1950999371811895,-2.2022848730704485
5.251348646988209,-2.268843733985707
5.320534590729114,-2.3361644416142573
5.394982012701973,-2.397296204984397
5.474319171003743,-2.4566124354457974
5.556023864184628,-2.516856434105087
5.636820242773962,-2.571563172079027
5.723623270492639,-2.620186141368474
5.808003254588003,-2.659934455285487
5.8877891799358295,-2.691363322884269
5.973986359500344,-2.7207740109457954
6.099216126775864,-2.758004180350668
6.160843743512287,-2.773644617315259
6.2585885549765985,-2.7923726631400263
6.350507453639374,-2.8011415185736275
6.424415390255244,-2.80110018163107
6.485831977407672,-2.795035395370717
6.541588923685432,-2.7838179859601073
6.606930553971241,-2.7647064962833126
6.670681927335173,-2.7433693745302756
6.739305122526827,-2.71558704510689
6.815864928798005,-2.6782649468086457
6.8862174457338945,-2.636247393900376
6.957585761632557,-2.5861814844702624
7.020382337859996,-2.534685851947381
7.020382337859996,-2.534685851947381
7.020382337859996,-2.534685851947381
1.234165753058936,-0.6153751285095053
1.2492872001916608,-0.6458223524044209
1.2630925518811578,-0.671623365952993
1.2835371869576548,-0.7065352121748539
1.316652564911072,-0.7578363005466955
1.3429629272084016,-0.7941875035329954
1.366562012521844,-0.8227132805500115
1.3962208731394943,-0.8550153081583787
1.4228256330176157,-0.8807074078017807
1.4640651010722832,-0.916798432160033
1.4983078169084563,-0.94388534415913
1.5325825728786977,-0.9692821068480486
1.6254797546866269,-1.0270495659028223
1.6761406484446588,-1.053920240593961
1.7270968158117697,-1.07744068920153
1.8004316773320646,-1.104785329025822
1.845448619917681,-1.1179885053157042
1.8917792701432985,-1.1286787932679918
2.000716167465585,-1.1435024620459884
2.0757352388734582,-1.1453020616369742
2.15096153071685,-1.1409102513821403
2.1905124160985325,-1.1355160570512066
2.262046562074949,-1.1187072845763428
2.3280255631821394,-1.0964453815392274
2.3717876495205146,-1.0802881296325628
2.4754413108527586,-1.0404531511349107
2.5349491640106576,-1.014799090175131
2.602851139746597,-0.9796307990347423
2.6872631190261194,-0.9336686543441095
2.7736082625703435,-0.8865623482486639
2.8586177761051794,-0.8421007481300645
2.944397849394812,-0.7922589114229067
3.0187907505266582,-0.7411313831941613
3.0816357192123833,-0.6908464857019044
3.121353146470886,-0.6542547384184811
3.194903842460917,-0.582626254269428
3.2361114538484723,-0.5300989121636435
3.287454623933288,-0.4623999442318835
3.3366568823310585,-0.39117950103729404
3.372297080092236,-0.3327331724892547
3.406552891434157,-0.2734065385316838
3.4377048740870673,-0.20999625271107644
3.4658618268224632,-0.14061066055165383
3.492518338159485,-0.06868663122797539
3.516680007710394,0.009369477846384075
3.5423230135709725,0.08571466775393652
3.5653956767299086,0.1573752394020111
3.5882005882627706,0.23371397578784672
3.6096693364639756,0.3061252734061718
3.623305398130497,0.3586229364698066
3.6448126943292247,0.45616156295406474
3.658187354590116,0.5226139659590894
3.6743386043055395,0.6057120047015416
3.6869919954791133,0.6894275741056516
3.694765333700486,0.765553815131553
3.699222984120195,0.8433943892574147
3.701717652946443,0.9378512958739622
3.6963267470151817,1.0338804838326743
3.6841040925065585,1.1283881835416847
3.6672934610641637,1.2139747486431216
3.6497723140552245,1.283792352134474
3.6293271888346452,1.353117672212462
3.6103144338460953,1.4013312393587025
3.5924425247857137,1.4414028817006466
3.558732675168568,1.524307061546401
3.558732675168568,1.524307061546401
3.558732675168568,1.524307061546401
1.2488326255903859,0.16641646619114087
1.254778854066213,0.16211657121114278
1.2585291865423744,0.1597435029701431
1.2766144806109712,0.14777893343981663
1.314691858581014,0.12485459733378934
1.328918073882075,0.11679663751512932
1.4168702012636327,0.07109242757044211
1.4997814189988528,0.03280457062445701
1.5815634547177644,-0.003066741757448973
1.6581264448724338,-0.031368119008815545
1.7376905392547988,-0.054796390126955766
1.8207362497783037,-0.07671137358379
1.9189800580304615,-0.09409628684594822
2.011973565343023,-0.10129003431708224
2.098830783545545,-0.09924595095241942
2.1978617305506463,-0.08703246737346172
2.2879044784451157,-0.06701827958525794
2.3738117335431306,-0.0382854563226972
2.4676334562668027,0.0024407456955624126
2.5454020700860984,0.0379330611082601
2.622500235627149,0.07853208143200455
2.707418907139485,0.1229563046519378
2.786012031353009,0.16553820187559934
2.8623302632908976,0.2080677199402361
2.9403919412846475,0.26151825486398556
3.018028868887567,0.3213651269817587
3.0952073943298486,0.38512811256174573
3.1707481351485294,0.4484641181092365
3.242711691179838,0.5167587966447498
3.3070880377391494,0.5913177449613642
3.3544357054330627,0.6592986157374953
3.4027688783677026,0.7446175315945444
3.4441815787484344,0.8334019459843803
3.4805831750692193,0.9249356070810779
3.509673778896856,1.0194212814467265
3.5366255874581967,1.116521206747572
3.560608322935772,1.2131622082182196
3.5799410758399226,1.311844320845951
3.5955374002480114,1.4061213346182255
3.6079431825370607,1.4948063740967419
3.6079431825370607,1.4948063740967419
3.6079431825370607,1.4948063740967419
0.9395878551999437,0.45520419488906283
0.9663097970683974,0.47328168100891155
1.0085502296521145,0.5034969952296532
1.0435533475076764,0.5295790491503514
1.1331785155918441,0.6007167942135052
1.198525725090994,0.6608390480030992
1.2589815244403242,0.7258890786684913
1.3137527276267427,0.7920291210003968
1.3705014707770127,0.8708000058615419
1.4216335327663523,0.9572494766197605
1.4634423749331027,1.047455589791428
1.4959141732070809,1.1414178683129386
1.5190966316389636,1.2381562857685913
1.532534023278725,1.3366553924213718
1.5361396681065045,1.436053856614286
1.5279057442228736,1.5528536897905403
1.5168466847696187,1.6185253115671567
1.5088456448257548,1.6534776416040506
1.48618560915825,1.7284558958746847
1.455596972983477,1.8073110653959268
1.4333327371919264,1.8544255163430798
1.3973761849404096,1.9202939295453278
1.3643801899971815,1.9706956867235579
1.3232852245241662,2.0338956241773527
1.2925264908926448,2.08479996118532
1.2658796966723347,2.13401307957905
1.2363670191788865,2.185167794308005
1.2049136550105275,2.244388416418187
1.1687740459525204,2.3118456046225355
1.1280927988013405,2.3871973735317966
1.078377296426161,2.469567275772784
1.0288644682585728,2.539752747494133
0.9767734547419943,2.6033161445926654
0.9239943276460021,2.655788503947634
0.8722094965080327,2.697604672438013
0.8033311599210914,2.743841697036061
0.7212539087810994,2.788227102898648
0.6320215101672813,2.8276272927538044
0.5406245870820662,2.8636007923838718
0.44607529101011334,2.8950362813886406
0.3501569586195907,2.9203422460257356
0.2605773161110848,2.935549643574958
0.17574139599821428,2.9461806390777667
0.09546277680109704,2.9497539600574094
0.010320884533284454,2.9475839481703523
-0.08582854037282134,2.9387070320992588
-0.18489891711868067,2.9261521697699924
-0.274681526789966,2.9075947283690793
-0.35460414763955156,2.8821189012160104
-0.43500898033270446,2.8566915799297434
-0.4854991607054764,2.8376951656898117
-0.531178075047478,2.8139143980705112
-0.5912793474965474,2.775953378735424
-0.6583500372747322,2.726465965844406
-0.7272054822267033,2.6627943005791805
-0.7906136595037795,2.599398605329383
-0.8373801620663318,2.5479147591141285
-0.8759324666138159,2.50031211693516
-0.9131406997278224,2.449999028592455
-0.9404786956928691,2.4070856563533183
-0.9648179074028577,2.3629403214115237
-0.9944353860634058,2.3012024299356146
-1.0274826568568654,2.2185083161809294
-1.0595766410775678,2.1265324182684937
-1.0853273374137995,2.0429007952128315
-1.1051900286738,1.9606873961948634
-1.121043968695124,1.8762426341767522
-1.131431813890268,1.792975341907741
-1.1371655031705727,1.7080649408010806
-1.1376253630931856,1.640803218714914
-1.1346875058779955,1.5903084062533994
-1.1258914459563765,1.5347923430984303
-1.1096270687570808,1.4676592927431946
-1.0837399938977479,1.3896943589635047
-1.0485195551264805,1.3017213740460891
-1.0118971913850618,1.2128533184272976
-0.9755109527921164,1.1260731695761732
-0.9395611631149058,1.0462757985495816
-0.9005542401846973,0.9718452599515653
-0.8528554309410671,0.8985617586497464
-0.7987739654109856,0.8287315738828124
-0.7301654604204887,0.755769777768148
-0.6569960426773005,0.6907544814001313
-0.5777998196880819,0.6304715323257145
-0.4969299625684231,0.5779078694667268
-0.41791190816620355,0.5337970880117464
-0.33221740273756156,0.4944029433755294
-0.24632045883549505,0.46477168196639884
-0.16898600089019153,0.44478693224312715
-0.08900828240764591,0.4302127790375672
-0.02105389228279521,0.4194821654580218
0.047971851560330646,0.40969440360075926
0.1322767369077865,0.39811154584649183
0.21127304540425784,0.39133237810140964
0.29429106595190835,0.3888090784672796
0.3909883507318598,0.39613245896064886
0.48449296629187577,0.4069875973893925
0.5700605113551469,0.4236080114100498
0.6659007502070047,0.44346399682334975
0.7551045525365278,0.46495659970264336
0.8221074736657595,0.48541877632032493
0.8829798159090194,0.5085666144413307
0.9564305151575582,0.5424983905633534
1.038143661082933,0.5868794263805627
1.1136986839604008,0.6314233399161906
1.1704909116256559,0.6682225070406876
1.2238370885015115,0.7066343547215922
1.2866523779871513,0.7562600829786658
1.358098560934953,0.8160348974242693
1.4285997796347103,0.8846941448601651
1.48876883594956,0.9551865190899135
1.539499309682831,1.023144363908196
1.5927588922393463,1.0973392817594196
1.6400310970730414,1.1717717546488386
1.6862914344140838,1.245201834174087
1.7344352233435743,1.3251134817982049
1.7833169025672506,1.4063241477556696
1.832542674422803,1.4906136516299127
1.832542674422803,1.4906136516299127
2.490410499248152,0.9699022079102052
2.4584838679162826,0.9520599537004156
2.4162202334759195,0.9313774082640728
2.36252964693263,0.9058552705868472
2.30623233612982,0.8804538677566431
2.289869789678961,0.8719980278413454
2.2338083270471314,0.8397867305589558
2.17416067885605,0.8029384688097518
2.146743700319584,0.7825438890449383
2.0701637032307727,0.7145332834182248
2.0293588299572014,0.6727941463008701
1.9479319567296964,0.5784748166393963
1.8975160812593979,0.510569381711146
1.8658954391190452,0.4637865129854092
1.82762802653853,0.4008600155000963
1.7992114489547262,0.3453813232852874
1.7752846764470875,0.28561075964823623
1.7566308250511722,0.2213987807485648
1.7376945773558747,0.12486168799720408
1.7299367858349366,0.04243902876765905
1.729149112149379,-0.0391694130819114
1.7354060244336627,-0.12844374933680502
1.767194683603778,-0.27318166640604363
1.7818967906690784,-0.310687932009073
1.8145265044229035,-0.3768618676384363
1.8638609190501532,-0.45559831888158214
1.923041118421154,-0.5352976195363965
1.983340073514119,-0.6020054919059279
2.0470966683308,-0.6622383918328887
2.12018097209993,-0.7230728350376072
2.202572534153185,-0.780037297937353
2.2829808248390164,-0.8252285117533182
2.369453049914857,-0.8653972790680352
2.452107267600967,-0.8949889385426304
2.529558104654916,-0.9177897056557224
2.623567947471384,-0.9401513144775313
2.720489555405893,-0.955266604220337
2.8128692419854207,-0.9661841753760451
2.9012205010124044,-0.9743408548469458
2.997748582938463,-0.977594792777051
3.0869188344816343,-0.9744899943988453
3.1651892287248864,-0.9658680112638921
3.2564032795601325,-0.948896521397332
3.3513210215797167,-0.9234805724469816
3.4385043148564702,-0.891198577479646
3.515780747268833,-0.8557277863225026
3.515780747268833,-0.8557277863225026
3.515780747268833,-0.8557277863225026
1.264221492113879,0.7018720431213739
1.2433100751685497,0.7376506069694254
1.2280115046029834,0.7648844288480795
1.1847217578291929,0.8476883022972184
1.1474594048645508,0.9236177727059098
1.1092574041670848,1.0024898909941342
1.0650599698349645,1.088558405079515
1.0202846114983681,1.1616902400139097
0.9814156666064021,1.2197719607303932
0.9394644568952357,1.2810385772733304
0.8796628548046601,1.3482239069355664
0.8101412908135719,1.4164760879572382
0.7360785442831119,1.4777620210963238
0.6573891863954292,1.5319140263330888
0.5755551132172857,1.586459832722053
0.4965034425731083,1.63396884197056
0.4346965821275767,1.6667325881843464
0.3825485290988336,1.6903537107052424
0.34409934971055034,1.7048876462402887
0.2983185353536109,1.718091525644466
0.25100107653439024,1.7233269834122331
0.19070560191955752,1.7386927913238008
0.11737524556357981,1.7594182356093784
0.03772265329516268,1.7840660713438867
-0.03929025759454354,1.806157267488841
-0.09899889761842644,1.8213966894362905
-0.15199190010801752,1.8318254330299522
-0.20781358541885261,1.8370936968672718
-0.2801195295874205,1.846657269584459
-0.3730227968019096,1.8563863808376333
-0.46517343298264785,1.8572269766114382
-0.5479738515033179,1.849698681873301
-0.637244243428653,1.8317139623988152
-0.7331953765084154,1.802257429391067
-0.823567988514486,1.7654592422593678
-0.9087281470736095,1.7265622724289933
-0.9919544779198092,1.6894874660267432
-1.0766017303849125,1.6513320895889456
-1.147869445208638,1.6163748029905904
-1.2109687311293147,1.5788031604810666
-1.2620183854103022,1.5415223985197954
-1.3214153997868943,1.4892265886523546
-1.3876448110783222,1.4195977287873176
-1.449380949233511,1.3405952808071173
-1.5016220593891978,1.2587647020825012
-1.5418677987460359,1.1825745398514949
-1.5734678157740227,1.1071219608466172
-1.59908310626544,1.026218978189766
-1.6154281797123722,0.9511095289775864
-1.6254019438466336,0.866658443271659
-1.6285089286567898,0.7703757180385618
-1.6228759921291218,0.6750560418361211
-1.6136836715512572,0.5884614604478144
-1.6051794926632799,0.5141826228695356
-1.5941594030900297,0.44939185466935627
-1.580405103209127,0.3771304894250442
-1.5616605570559081,0.317819030309104
-1.5354981389934408,0.24514649979963543
-1.5101138521047093,0.17306699828063118
-1.4819825745908448,0.09636005807666696
-1.4592660969072762,0.037863318655067216
-1.437180275321751,-0.014611841682428395
-1.411875356895519,-0.07116259329761859
-1.380103174454804,-0.13968143752493253
-1.3411742919627982,-0.22339675083307367
-1.3008809343321879,-0.3065016821152431
-1.268169218940321,-0.3818185709936416
-1.2242952672143115,-0.4702326098116409
-1.182783696569579,-0.5519370133339252
-1.1401149094594805,-0.6381690733375097
-1.0969190379389104,-0.7267569175014666
-1.0473321747793591,-0.8126714675368631
-0.9892575236392794,-0.8932409317996515
-0.9287557170339148,-0.9622687092458692
-0.8661864291679029,-1.0216197776397127
-0.7949176823047661,-1.0790929086896683
-0.728397893843745,-1.1276582618231916
-0.6620574860247159,-1.1703842730238705
-0.597346940333326,-1.2051250794114248
-0.5288834440568401,-1.2413141691383482
-0.4636751192993813,-1.2730566446183824
-0.3902034381940542,-1.3068738219986855
-0.313959834527897,-1.3411187748932476
-0.2369340826145685,-1.3700131679646959
-0.17773535859761674,-1.3889987739020044
-0.11240843201343627,-1.4060156177236838
-0.027069809382504355,-1.4193019057554628
0.07060529932401505,-1.4249314590437168
0.17026117715896322,-1.4218454633885067
0.2587403849789069,-1.4141410916668555
0.3332238928213703,-1.405012596992775
0.4114306523327085,-1.3924143293470113
0.5035344047351247,-1.3730387405256625
0.5981762858300016,-1.3472088249965073
0.6829221558584901,-1.316323814874612
0.757540504256887,-1.2832482233947926
0.8347090029137787,-1.2425274117377159
0.9045524395480251,-1.1990947028215393
0.9768912467240081,-1.1489126163351997
1.0633600195611388,-1.0827538783991515
1.1215638956826828,-1.0323678637339795
1.1830936047164338,-0.974712184805348
1.243040226456262,-0.910318218349807
1.2866394365818843,-0.8576025021212618
1.3232685502272608,-0.8074479143282843
1.3562665223616606,-0.7575714113155798
1.3773726689288803,-0.7217652648173196
1.3967241404308237,-0.6844018137323731
1.3967241404308237,-0.6844018137323731
-0.7930050603996475,-4.092696658036595
-0.7730774553895919,-4.112624261500334
-0.7372160057538012,-4.145394469835097
-0.6842340172389358,-4.188955293078211
-0.621282065619246,-4.2359416776006
-0.561282012508866,-4.277948994514885
-0.5224491162000768,-4.303387035219619
-0.42050498712639683,-4.371030745124689
-0.3381619895850465,-4.421825324413752
-0.25158833610316356,-4.469392362167932
-0.17062182453454708,-4.505226594453768
-0.10642149843010557,-4.528778909903685
-0.07082316000431965,-4.539770480711416
0.0029564498579528857,-4.561721029188532
0.044529350632757786,-4.5718841819085885
0.1197886861066191,-4.586645891581522
0.23552560956492344,-4.600481861339826
0.3218823873330168,-4.604144432311916
0.4125801851950792,-4.6018539385364665
0.5067285328109792,-4.59178572942243
0.5722385804346892,-4.5812226690599225
0.6991662330649043,-4.547943292174836
0.7861331321203405,-4.514173630083461
0.8641338942298962,-4.477078318273857
0.8641338942298962,-4.477078318273857
0.8641338942298962,-4.477078318273857
-3.633187604165148,-0.652007596666965
-3.6059440058842696,-0.6726012361599817
-3.5789638443845675,-0.692750304364719
-3.5088326486989505,-0.7442581717147757
-3.4493789587039787,-0.7871152823787382
-3.3809010420132455,-0.8347724016031016
-3.3077421894948476,-0.8782503862672805
-3.233857081746597,-0.9162859724335266
-3.166033701891991,-0.9494012858478017
-3.0979481718557698,-0.9753099826453994
-3.02627513755678,-0.9981591338725759
-2.939720577891575,-1.0205069099199213
-2.845395015730902,-1.0398099568984174
-2.745719576699074,-1.0510999119070596
-2.6463099936638774,-1.0524235433110118
-2.548841045960299,-1.0446080436256477
-2.4528892385327294,-1.0305331359420453
-2.3609145283139905,-1.0148266121274092
-2.273590401267962,-0.9959009283920097
-2.1909936778368384,-0.9744190417058123
-2.1199192418101473,-0.9515672822843577
-2.1199192418101473,-0.9515672822843577
-2.1199192418101473,-0.9515672822843577
1.676453702491804,-0.6792951961693342
1.6596550095921068,-0.7020496352792688
1.6324827250440561,-0.7411052991146179
1.6072418564105668,-0.7795960117664797
1.5761620093714575,-0.8206304981573723
1.53083413114111,-0.884244208439664
1.4983652242219572,-0.9315234318183799
1.4472192476617984,-1.0143090264721955
1.4177697004334098,-1.0713459055174452
1.3843768055416108,-1.1483387705739
1.366726623241147,-1.1963435377230347
1.348415628467,-1.2671269637991822
1.348415628467,-1.2671269637991822
1.348415628467,-1.2671269637991822
0.7393840808718231,0.5416911035249452
0.7569665791742984,0.569964439342834
0.7815126721042569,0.6152979462698344
0.8082101011948412,0.6749966653813526
0.8264387165626971,0.7231748540134938
0.8538883311090818,0.8109207839144222
0.8692385464856336,0.874540331478871
0.8815426787143081,0.9402762805222314
0.8892475102043652,1.003548912264305
0.8928405644130677,1.0703410594252043
0.8919774689711333,1.1349934413138811
0.8863525035326637,1.2110810159337604
0.8754648206829907,1.293743606223612
0.8580260506377315,1.3856243013713376
0.8331655182852498,1.4814524021046964
0.799961429353968,1.5740596367568551
0.7591687291248664,1.6647235332078245
0.7103543059765817,1.7514579770751613
0.6560210669702259,1.835699801392597
0.6000444319986759,1.917297716078281
0.5374848550908398,1.996076766059136
0.4686378041754959,2.0680672271000824
0.3927257043811851,2.133776120476764
0.3113340989886817,2.1909627952536734
0.2271295499288357,2.238264899647196
0.14347218488473623,2.2751015510002492
0.06858025968313264,2.2995028900237973
-0.005910662257522008,2.315507769166794
-0.09025084434596438,2.32582045558508
-0.1698522035069687,2.3298185355355394
-0.2523051868111354,2.3284065951421713
-0.3284468931192797,2.3250202623680183
-0.39824897382870483,2.317160939265004
-0.4837557292669754,2.3011254532483774
-0.5691370408569928,2.2781446014219013
-0.6464407798424405,2.2499222080109686
-0.727013361361826,2.211516410377679
-0.8130601083019816,2.1597948111995673
-0.8858498689608528,2.1056883433344833
-0.9503238252794165,2.04671148488754
-1.0156704260615637,1.9774525832459426
-1.0788597635027641,1.9061654028947135
-1.134144985011739,1.8365434322685519
-1.187016323870652,1.7585583432479097
-1.2382005879172209,1.675779450576045
-1.2827714076004315,1.5965864555147014
-1.3268184978023534,1.5154011912652336
-1.3711261619909503,1.4264537401656687
-1.409542075664903,1.3336062677182663
-1.439140635164464,1.240616685553482
-1.4615035717332945,1.143811041271798
-1.4745511553729762,1.0452121358771571
-1.4788690234725013,0.9487932077439688
-1.479784455656732,0.8567387530850865
-1.4755071502866512,0.7729748501297277
-1.4718016563774687,0.6947020102542405
-1.4691083128462072,0.6375992211345684
-1.4662718363231715,0.5915635651183672
-1.460391178033777,0.5380620798262901
-1.4488681512724095,0.4665564904547208
-1.4296401177180678,0.37951046752931894
-1.4060790785022648,0.2889157654531302
-1.3786677030254888,0.20240146957743502
-1.3482212307164645,0.12276551747093645
-1.3113125232378142,0.043509901830459365
-1.2697900575120884,-0.03318620008257766
-1.2259894996145104,-0.10339610750246776
-1.1731087273596275,-0.17739148771061142
-1.1096344158250162,-0.25019576833751134
-1.045823886204863,-0.3112117996685954
-0.978652894525856,-0.36553024172088294
-0.8969262394721608,-0.420710040397735
-0.8188133782750922,-0.4636204307604173
-0.7432440756561356,-0.4968372395113738
-0.6648269457595255,-0.5245186713315946
-0.5953626981414397,-0.5490937589033259
-0.5288686491838352,-0.5760085738393964
-0.46326695101437615,-0.6047443069801274
-0.3974368572940555,-0.628571537900763
-0.3131373631343755,-0.6619781970907501
-0.23703980843974903,-0.6958366998808124
-0.1510408421878921,-0.7297990654902388
-0.06065510743486488,-0.7613163172097588
0.021689611560571302,-0.7915607320804405
0.0937940876695596,-0.8205129750942364
0.15902631380255167,-0.8504072625949154
0.22884482961707506,-0.8859091061774342
0.3045812754347179,-0.9270978065385869
0.39272410529902113,-0.9692671890287164
0.48613473636644167,-1.0031629788473355
0.5781462098240477,-1.028373697709544
0.6680969465047767,-1.0529160416042564
0.7612447233324696,-1.0752268058870222
0.8466823008218038,-1.088773641351318
0.9229478684586357,-1.0949845337893083
1.0008791469283786,-1.0960381828431673
1.05999045500239,-1.0926716633907936
1.1152045440107616,-1.0853004960615413
1.1884531440541517,-1.0697785579736314
1.2774429816497117,-1.043499633416647
1.363668755929221,-1.011973655932858
1.4453016412858524,-0.974632489321635
1.5235288408765046,-0.9381691905476597
1.5929062573028498,-0.9000713166844732
1.6749788877422223,-0.8533727352022515
1.7510726742017335,-0.8113718629671106
1.8273865420950968,-0.7682094674724004
1.9068831482416948,-0.7185165224625147
1.9822455379587516,-0.6700867798904393
2.0557263772376815,-0.6217544718842126
2.1208724034962727,-0.5771342718963148
2.1978731897369945,-0.5199338009841329
2.261307020113207,-0.46436178139509565
2.3195859355495605,-0.4082907813857181
2.3785389356848046,-0.3396161479005196
2.432913340901028,-0.2631426730284424
2.4838643212463545,-0.1824255899794256
2.5257897048560976,-0.10101984049423403
2.5555075501023765,-0.031422063814060985
2.5791210488691023,0.036951875454150754
2.6006194250629475,0.11711982173956834
2.6184435462245705,0.21186488582137847
2.626943518669802,0.3034944319984752
2.626566136231596,0.3749860415880127
2.6191830527612376,0.44396642745018555
2.604721257591903,0.5154369488884788
2.584021802492738,0.5817494893596931
2.5504783948397174,0.6618432976052843
2.5033545835249127,0.7490151074095496
2.447621830937764,0.8314472269308508
2.38390837150123,0.9077260864612234
2.3148975684283344,0.9787063129008933
2.2436433257627133,1.047407372440622
2.173876187511726,1.1059698203580026
2.1092757403366638,1.1517866029124502
2.050989104728794,1.1911369920232735
2.001723045863699,1.2223408341119615
1.958945473527141,1.2468874447642493
1.9059915394447478,1.272798608081963
1.8333867857455963,1.3057527943008644
1.7474409238793165,1.3404807022120084
1.6523768764326399,1.3690976936007284
1.5685323566446967,1.38633316410329
1.490289362229728,1.4010071215581392
1.3969171633595068,1.4109180030148685
1.3100187304990225,1.41270857997086
1.2292538772048158,1.410202939254236
1.1465127295105817,1.4046556026724697
1.0837639528177365,1.3979053621762922
1.0244862252507916,1.3889433490973646
0.9470773319894581,1.374295002577513
0.8671806716159088,1.3557692544543685
0.7914489164625009,1.3346573543970017
0.7178268742256896,1.3111827480898346
0.639945089875988,1.2828848009660005
0.5621380370988505,1.2506239534132455
0.4868365146155288,1.2151633047678398
0.4041881230771185,1.169344089378316
0.3201182956424949,1.1183589586000968
0.26660481505747957,1.0859935713220565
0.1575071254115388,1.0231149631345935
0.08104701781294481,0.9807761484799166
0.014073077558345169,0.9450106460810827
-0.058331210351076315,0.9113815822246113
-0.12416085479895074,0.8852082312919436
-0.1899374354558454,0.8562644043657549
-0.2743586864092572,0.8167807303762077
-0.3617156528959293,0.7686482941079213
-0.43465524075129613,0.7195325127726596
-0.499820027067244,0.6704983066572724
-0.5606388815327314,0.6175830732161864
-0.6035101524780259,0.5764295573561701
-0.6410531053304502,0.5323425996478222
-0.6862346575638183,0.4767162129641889
-0.7300560188933443,0.41477222955340226
-0.7731862810089951,0.34422401953654974
-0.81402935251026,0.2702810189948527
-0.8508448974148305,0.20409794556488167
-0.8852950440903603,0.1350213415450594
-0.9149813940705421,0.06367403309576652
-0.9397275893630969,-0.00897506369473913
-0.9565448563425365,-0.07755411918335246
-0.9672707164491058,-0.14366269552168065
-0.974853235867957,-0.22604380577820796
-0.977607855376033,-0.32084136775308686
-0.9727204578032872,-0.4187728534577038
-0.9677638386550365,-0.5074908229383409
-0.9673640164807895,-0.5919515918412463
-0.9706361001505628,-0.6913545240160178
-0.9747564131667892,-0.7904652261350644
-0.9742714430863929,-0.8815342541426906
-0.9669554507140871,-0.9597837979458078
-0.956039678754157,-1.0190293118982425
-0.9404531655154763,-1.0731161673452283
-0.913868244921488,-1.1421684097597424
-0.8833055749788246,-1.2054953960446777
-0.848193547669053,-1.263025981737453
-0.8062182603284082,-1.3192001174517947
-0.7614892042981274,-1.3681061664266412
-0.6977858507170301,-1.4256574429777433
-0.6238503390054698,-1.4825121555681413
-0.5510739267573662,-1.5285931684148253
-0.4806977555266787,-1.5650531544854964
-0.405965653443886,-1.6029793167195185
-0.32242692700091696,-1.6425800217959388
-0.23501000434506736,-1.6816920548211762
-0.1519876411126014,-1.713826281034731
-0.08644272465579853,-1.7336066754584563
-0.037675058296463226,-1.7444130289580295
0.009484091863231198,-1.751086663874411
0.07471579081224201,-1.754571990230593
0.14990334017350715,-1.7510073542928917
0.2338816828972512,-1.7382977116289537
0.32951527235700223,-1.7151873339389774
0.42261083607548156,-1.682996291900305
0.5127425861944134,-1.6420309354629254
0.5916175668868074,-1.5990096036872685
0.6638573204019302,-1.5516288108695053
0.7316458461001077,-1.5044609721736673
0.7917902707563241,-1.4572913809674504
0.7917902707563241,-1.4572913809674504
-3.0711695083912107,-0.09606254760413305
-3.1028506473614716,-0.03653562492370638
-3.141816975366926,0.02387477222037922
-3.1709930682035052,0.06363112015942435
-3.2463362358631485,0.14788083912490937
-3.3127074766818176,0.2113568052239493
-3.3814399912591147,0.26728422437449223
-3.441794093358486,0.31009027206149375
-3.5031450601879133,0.3451363625930173
-3.5817886537411328,0.3800134716615826
-3.6678373538386015,0.4080350057419529
-3.7492044805752998,0.4259323915933382
-3.843763573012677,0.43807281329555836
